,file,outcome,sensor,model,f1_score_constant,f1_score_decline,f1_score_improvement,f1_score_weighted,f1_score_unweighted,time_series_length (days),count_constant,count_decline,count_improvement,oversampled,AUC_score,variable
1751,sleep_ts_resp_norm,resp,sleep,KNN,0.7999999999999999,0.0,0.0,0.5925925925925926,0.26666666666666666,105.0,84.0,1.0,21.0,1.0,0.0,duration_in_sleep
1752,sleep_ts_resp_norm,resp,sleep,KNN,0.8852459016393442,0.0,0.25,0.7510538641686183,0.3784153005464481,106.0,108.0,1.0,28.0,1.0,0.0,duration_in_sleep
1753,sleep_ts_resp_norm,resp,sleep,KNN,0.8235294117647058,0.39999999999999997,0.39999999999999997,0.7208556149732619,0.6117647058823529,107.0,104.0,1.0,27.0,1.0,0.0,duration_in_sleep
1754,sleep_ts_resp_norm,resp,sleep,KNN,0.8727272727272728,0.22222222222222224,0.22222222222222224,0.730429292929293,0.5474747474747476,108.0,100.0,1.0,26.0,1.0,0.0,duration_in_sleep
1755,sleep_ts_resp_norm,resp,sleep,KNN,0.8085106382978724,0.4,0.4,0.6899107755662321,0.6042553191489362,109.0,96.0,1.0,25.0,1.0,0.0,duration_in_sleep
1756,sleep_ts_resp_norm,resp,sleep,KNN,0.9795918367346939,0.0,1.0,0.9503401360544217,0.6598639455782312,110.0,92.0,1.0,24.0,1.0,0.0,duration_in_sleep
1757,sleep_ts_resp_norm,resp,sleep,KNN,0.9130434782608695,0.6,0.6,0.8571428571428571,0.7565217391304347,111.0,88.0,1.0,23.0,1.0,0.0,duration_in_sleep
1758,sleep_ts_resp_norm,resp,sleep,KNN,0.888888888888889,0.4444444444444445,0.4444444444444445,0.8065843621399177,0.6666666666666667,112.0,84.0,1.0,21.0,1.0,0.0,duration_in_sleep
1759,sleep_ts_resp_norm,resp,sleep,KNN,0.8275862068965518,0.16666666666666666,0.16666666666666666,0.6954022988505748,0.4971264367816092,113.0,108.0,1.0,28.0,1.0,0.0,duration_in_rem
1760,sleep_ts_resp_norm,resp,sleep,KNN,0.6666666666666667,0.0,0.11764705882352942,0.5466428995840762,0.26143790849673204,114.0,104.0,1.0,27.0,1.0,0.0,duration_in_rem
1761,sleep_ts_resp_norm,resp,sleep,KNN,0.7346938775510204,0.0,0.14285714285714285,0.6052295918367347,0.29251700680272114,115.0,100.0,1.0,26.0,1.0,0.0,duration_in_rem
1762,sleep_ts_resp_norm,resp,sleep,KNN,0.8461538461538461,0.2,0.2,0.7836228287841192,0.5230769230769231,116.0,96.0,1.0,25.0,1.0,0.0,duration_in_rem
1763,sleep_ts_resp_norm,resp,sleep,KNN,0.7916666666666667,0.0,0.1818181818181818,0.6433080808080809,0.3244949494949495,117.0,92.0,1.0,24.0,1.0,0.0,duration_in_rem
1764,sleep_ts_resp_norm,resp,sleep,KNN,0.923076923076923,0.0,0.0,0.8241758241758241,0.30769230769230765,118.0,88.0,1.0,23.0,1.0,0.0,duration_in_rem
1765,sleep_ts_resp_norm,resp,sleep,KNN,0.8,0.0,0.0,0.6814814814814816,0.26666666666666666,119.0,84.0,1.0,21.0,1.0,0.0,duration_in_rem
1766,sleep_ts_resp_norm,resp,sleep,KNN,0.9056603773584904,0.0,0.6250000000000001,0.8495283018867923,0.5102201257861635,120.0,108.0,1.0,28.0,1.0,0.0,duration_in_rem
1767,sleep_ts_resp_norm,resp,sleep,KNN,0.8148148148148148,0.16666666666666666,0.16666666666666666,0.7166105499438832,0.4907407407407407,121.0,104.0,1.0,27.0,1.0,0.0,duration_in_rem
1768,sleep_ts_resp_norm,resp,sleep,KNN,0.9056603773584906,0.5454545454545454,0.5454545454545454,0.8493782161234992,0.725557461406518,122.0,100.0,1.0,26.0,1.0,0.0,duration_in_rem
1769,sleep_ts_resp_norm,resp,sleep,KNN,0.875,0.5714285714285714,0.5714285714285714,0.8260368663594471,0.7232142857142857,123.0,96.0,1.0,25.0,1.0,0.0,duration_in_rem
1770,sleep_ts_resp_norm,resp,sleep,KNN,0.8260869565217391,0.42857142857142855,0.42857142857142855,0.746583850931677,0.6273291925465838,124.0,92.0,1.0,24.0,1.0,0.0,duration_in_rem
1771,sleep_ts_resp_norm,resp,sleep,KNN,0.7027027027027027,0.0,0.4444444444444444,0.613041613041613,0.3823823823823824,125.0,88.0,1.0,23.0,1.0,0.0,duration_in_rem
1772,sleep_ts_resp_norm,resp,sleep,KNN,0.7619047619047619,0.16666666666666666,0.16666666666666666,0.6296296296296297,0.46428571428571425,126.0,84.0,1.0,21.0,1.0,0.0,duration_in_rem
1773,sleep_ts_resp_norm,resp,sleep,KNN,0.7857142857142858,0.0,0.15384615384615385,0.546624803767661,0.31318681318681324,127.0,108.0,1.0,28.0,1.0,0.0,duration_in_light
1774,sleep_ts_resp_norm,resp,sleep,KNN,0.7999999999999999,0.0,0.0,0.6545454545454544,0.26666666666666666,128.0,104.0,1.0,27.0,1.0,0.0,duration_in_light
1775,sleep_ts_resp_norm,resp,sleep,KNN,0.9019607843137256,0.6153846153846153,0.6153846153846153,0.8392722473604827,0.7586726998491704,129.0,100.0,1.0,26.0,1.0,0.0,duration_in_light
1776,sleep_ts_resp_norm,resp,sleep,KNN,0.8333333333333333,0.42857142857142855,0.42857142857142855,0.7288786482334868,0.6309523809523809,130.0,96.0,1.0,25.0,1.0,0.0,duration_in_light
1777,sleep_ts_resp_norm,resp,sleep,KNN,0.84,0.2,0.2,0.6906666666666667,0.52,131.0,92.0,1.0,24.0,1.0,0.0,duration_in_light
1778,sleep_ts_resp_norm,resp,sleep,KNN,0.851063829787234,0.0,0.25,0.7437310030395137,0.3670212765957446,132.0,88.0,1.0,23.0,1.0,0.0,duration_in_light
1779,sleep_ts_resp_norm,resp,sleep,KNN,0.9166666666666666,0.3333333333333333,0.3333333333333333,0.8518518518518519,0.625,133.0,84.0,1.0,21.0,1.0,0.0,duration_in_light
1780,sleep_ts_resp_norm,resp,sleep,KNN,0.923076923076923,0.0,0.0,0.7912087912087912,0.4615384615384615,134.0,108.0,1.0,28.0,1.0,0.0,duration_in_light
1781,sleep_ts_resp_norm,resp,sleep,KNN,0.8771929824561403,0.0,0.25,0.7441520467836257,0.3757309941520468,135.0,104.0,1.0,27.0,1.0,0.0,duration_in_light
1782,sleep_ts_resp_norm,resp,sleep,KNN,0.9333333333333333,0.0,0.0,0.8166666666666667,0.4666666666666667,136.0,100.0,1.0,26.0,1.0,0.0,duration_in_light
1783,sleep_ts_resp_norm,resp,sleep,KNN,0.8461538461538461,0.0,0.2222222222222222,0.6851392335263303,0.3561253561253561,137.0,96.0,1.0,25.0,1.0,0.0,duration_in_light
1784,sleep_ts_resp_norm,resp,sleep,KNN,0.9056603773584906,0.2857142857142857,0.2857142857142857,0.7816711590296497,0.5956873315363882,138.0,92.0,1.0,24.0,1.0,0.0,duration_in_light
1785,sleep_ts_resp_norm,resp,sleep,KNN,0.92,0.0,0.4,0.812857142857143,0.44,139.0,88.0,1.0,23.0,1.0,0.0,duration_in_light
1786,sleep_ts_resp_norm,resp,sleep,KNN,0.888888888888889,0.0,0.5,0.7695473251028807,0.46296296296296297,140.0,84.0,1.0,21.0,1.0,0.0,duration_in_light
1787,sleep_ts_resp_norm,resp,sleep,KNN,0.9433962264150944,0.823529411764706,0.823529411764706,0.9159980973521484,0.8834628190899001,141.0,108.0,1.0,28.0,1.0,0.0,duration_in_deep
1788,sleep_ts_resp_norm,resp,sleep,KNN,0.8571428571428572,0.0,0.5,0.7445887445887447,0.4523809523809524,142.0,104.0,1.0,27.0,1.0,0.0,duration_in_deep
1789,sleep_ts_resp_norm,resp,sleep,KNN,0.8148148148148148,0.0,0.0,0.662037037037037,0.4074074074074074,143.0,100.0,1.0,26.0,1.0,0.0,duration_in_deep
1790,sleep_ts_resp_norm,resp,sleep,KNN,0.9230769230769231,0.6,0.6,0.8709677419354839,0.7615384615384615,144.0,96.0,1.0,25.0,1.0,0.0,duration_in_deep
1791,sleep_ts_resp_norm,resp,sleep,KNN,0.8372093023255814,0.5882352941176471,0.5882352941176471,0.7459188326493389,0.7127222982216143,145.0,92.0,1.0,24.0,1.0,0.0,duration_in_deep
1792,sleep_ts_resp_norm,resp,sleep,KNN,0.9333333333333332,0.7272727272727272,0.7272727272727272,0.8891774891774891,0.8303030303030302,146.0,88.0,1.0,23.0,1.0,0.0,duration_in_deep
1793,sleep_ts_resp_norm,resp,sleep,KNN,0.9500000000000001,0.8571428571428571,0.8571428571428571,0.9224867724867726,0.9035714285714286,147.0,84.0,1.0,21.0,1.0,0.0,duration_in_deep
1794,sleep_ts_resp_norm,resp,sleep,KNN,0.9310344827586207,0.6666666666666666,0.6666666666666666,0.8781609195402299,0.7988505747126436,148.0,108.0,1.0,28.0,1.0,0.0,duration_in_deep
1795,sleep_ts_resp_norm,resp,sleep,KNN,0.8888888888888888,0.5,0.5,0.8181818181818182,0.6944444444444444,149.0,104.0,1.0,27.0,1.0,0.0,duration_in_deep
1796,sleep_ts_resp_norm,resp,sleep,KNN,0.9230769230769231,0.0,0.7272727272727272,0.8863636363636364,0.5501165501165501,150.0,100.0,1.0,26.0,1.0,0.0,duration_in_deep
1797,sleep_ts_resp_norm,resp,sleep,KNN,0.8510638297872342,0.0,0.5714285714285714,0.7698793999411708,0.47416413373860183,151.0,96.0,1.0,25.0,1.0,0.0,duration_in_deep
1798,sleep_ts_resp_norm,resp,sleep,KNN,0.875,0.0,0.5454545454545454,0.7909090909090909,0.47348484848484845,152.0,92.0,1.0,24.0,1.0,0.0,duration_in_deep
1799,sleep_ts_resp_norm,resp,sleep,KNN,0.85,0.0,0.7142857142857143,0.8209183673469387,0.5214285714285715,153.0,88.0,1.0,23.0,1.0,0.0,duration_in_deep
1800,sleep_ts_resp_norm,resp,sleep,KNN,0.9047619047619048,0.6666666666666666,0.6666666666666666,0.8518518518518519,0.7857142857142857,154.0,84.0,1.0,21.0,1.0,0.0,duration_in_deep
1801,sleep_ts_resp_norm,resp,sleep,KNN,0.888888888888889,0.6250000000000001,0.6250000000000001,0.8361111111111111,0.7569444444444445,155.0,108.0,1.0,28.0,1.0,0.0,duration_sleep_onset
1802,sleep_ts_resp_norm,resp,sleep,KNN,0.7450980392156863,0.13333333333333333,0.13333333333333333,0.5967914438502674,0.4392156862745098,156.0,104.0,1.0,27.0,1.0,0.0,duration_sleep_onset
1803,sleep_ts_resp_norm,resp,sleep,KNN,0.8076923076923077,0.16666666666666666,0.16666666666666666,0.7075320512820512,0.48717948717948717,157.0,100.0,1.0,26.0,1.0,0.0,duration_sleep_onset
1804,sleep_ts_resp_norm,resp,sleep,KNN,0.8400000000000001,0.3333333333333333,0.3333333333333333,0.7582795698924732,0.5866666666666667,158.0,96.0,1.0,25.0,1.0,0.0,duration_sleep_onset
1805,sleep_ts_resp_norm,resp,sleep,KNN,0.8399999999999999,0.0,0.22222222222222224,0.7370370370370369,0.35407407407407404,159.0,92.0,1.0,24.0,1.0,0.0,duration_sleep_onset
1806,sleep_ts_resp_norm,resp,sleep,KNN,0.9387755102040817,0.0,0.6666666666666666,0.9096209912536443,0.5351473922902494,160.0,88.0,1.0,23.0,1.0,0.0,duration_sleep_onset
1807,sleep_ts_resp_norm,resp,sleep,KNN,0.9361702127659575,0.5714285714285715,0.5714285714285715,0.9091523134076326,0.7537993920972645,161.0,84.0,1.0,21.0,1.0,0.0,duration_sleep_onset
1808,sleep_ts_resp_norm,resp,sleep,KNN,0.896551724137931,0.5,0.5,0.8285714285714286,0.6982758620689655,162.0,108.0,1.0,28.0,1.0,0.0,duration_sleep_onset
1809,sleep_ts_resp_norm,resp,sleep,KNN,0.8928571428571429,0.4,0.4,0.7883116883116884,0.6464285714285715,163.0,104.0,1.0,27.0,1.0,0.0,duration_sleep_onset
1810,sleep_ts_resp_norm,resp,sleep,KNN,0.830188679245283,0.0,0.2,0.6923349056603773,0.3433962264150943,164.0,100.0,1.0,26.0,1.0,0.0,duration_sleep_onset
1811,sleep_ts_resp_norm,resp,sleep,KNN,0.8846153846153846,0.4,0.4,0.8220843672456576,0.6423076923076922,165.0,96.0,1.0,25.0,1.0,0.0,duration_sleep_onset
1812,sleep_ts_resp_norm,resp,sleep,KNN,0.8627450980392156,0.22222222222222224,0.22222222222222224,0.7773420479302832,0.5424836601307189,166.0,92.0,1.0,24.0,1.0,0.0,duration_sleep_onset
1813,sleep_ts_resp_norm,resp,sleep,KNN,0.7027027027027027,0.0,0.4444444444444445,0.6038181038181039,0.3823823823823824,167.0,88.0,1.0,23.0,1.0,0.0,duration_sleep_onset
1814,sleep_ts_resp_norm,resp,sleep,KNN,0.9130434782608696,0.5,0.5,0.821256038647343,0.7065217391304348,168.0,84.0,1.0,21.0,1.0,0.0,duration_sleep_onset
1815,sleep_ts_resp_norm,resp,sleep,KNN,0.8524590163934426,0.0,0.0,0.7063231850117095,0.28415300546448086,169.0,108.0,1.0,28.0,1.0,0.0,bedexit_duration
1816,sleep_ts_resp_norm,resp,sleep,KNN,0.7999999999999999,0.0,0.0,0.5818181818181818,0.39999999999999997,170.0,104.0,1.0,27.0,1.0,0.0,bedexit_duration
1817,sleep_ts_resp_norm,resp,sleep,KNN,0.7346938775510203,0.0,0.14285714285714285,0.5452806122448979,0.292517006802721,171.0,100.0,1.0,26.0,1.0,0.0,bedexit_duration
1818,sleep_ts_resp_norm,resp,sleep,KNN,0.8461538461538461,0.2,0.2,0.721091811414392,0.5230769230769231,172.0,96.0,1.0,25.0,1.0,0.0,bedexit_duration
1819,sleep_ts_resp_norm,resp,sleep,KNN,0.909090909090909,0.0,0.8,0.8569696969696969,0.5696969696969697,173.0,92.0,1.0,24.0,1.0,0.0,bedexit_duration
1820,sleep_ts_resp_norm,resp,sleep,KNN,0.9047619047619048,0.0,0.7692307692307692,0.8385661957090528,0.5579975579975579,174.0,88.0,1.0,23.0,1.0,0.0,bedexit_duration
1821,sleep_ts_resp_norm,resp,sleep,KNN,0.888888888888889,0.0,0.25,0.7849794238683129,0.3796296296296296,175.0,84.0,1.0,21.0,1.0,0.0,bedexit_duration
1822,sleep_ts_resp_norm,resp,sleep,KNN,0.9032258064516129,0.25,0.25,0.7912442396313364,0.5766129032258065,176.0,108.0,1.0,28.0,1.0,0.0,bedexit_duration
1823,sleep_ts_resp_norm,resp,sleep,KNN,0.8400000000000001,0.0,0.5333333333333333,0.774949494949495,0.45777777777777784,177.0,104.0,1.0,27.0,1.0,0.0,bedexit_duration
1824,sleep_ts_resp_norm,resp,sleep,KNN,0.9056603773584906,0.0,0.6,0.8295990566037736,0.5018867924528302,178.0,100.0,1.0,26.0,1.0,0.0,bedexit_duration
1825,sleep_ts_resp_norm,resp,sleep,KNN,0.9056603773584906,0.0,0.28571428571428575,0.865663855316929,0.39712488769092547,179.0,96.0,1.0,25.0,1.0,0.0,bedexit_duration
1826,sleep_ts_resp_norm,resp,sleep,KNN,0.7727272727272727,0.375,0.375,0.6136363636363635,0.5738636363636364,180.0,92.0,1.0,24.0,1.0,0.0,bedexit_duration
1827,sleep_ts_resp_norm,resp,sleep,KNN,0.8749999999999999,0.25,0.25,0.763392857142857,0.5625,181.0,88.0,1.0,23.0,1.0,0.0,bedexit_duration
1828,sleep_ts_resp_norm,resp,sleep,KNN,0.92,0.0,0.0,0.7837037037037037,0.46,182.0,84.0,1.0,21.0,1.0,0.0,bedexit_duration
1829,sleep_ts_resp_norm,resp,sleep,KNN,0.8421052631578948,0.0,0.3333333333333333,0.7162907268170426,0.39181286549707606,1.0,108.0,1.0,28.0,0.0,0.0,avg_hr
1830,sleep_ts_resp_norm,resp,sleep,KNN,0.76,0.25000000000000006,0.25000000000000006,0.6827272727272727,0.505,2.0,104.0,1.0,27.0,0.0,0.0,avg_hr
1831,sleep_ts_resp_norm,resp,sleep,KNN,0.7924528301886792,0.0,0.0,0.6438679245283019,0.2641509433962264,3.0,100.0,1.0,26.0,0.0,0.0,avg_hr
1832,sleep_ts_resp_norm,resp,sleep,KNN,0.7916666666666667,0.0,0.3076923076923077,0.6667700578990902,0.3664529914529915,4.0,96.0,1.0,25.0,0.0,0.0,avg_hr
1833,sleep_ts_resp_norm,resp,sleep,KNN,0.7659574468085107,0.0,0.16666666666666666,0.6405437352245863,0.3108747044917258,5.0,92.0,1.0,24.0,0.0,0.0,avg_hr
1834,sleep_ts_resp_norm,resp,sleep,KNN,0.9019607843137255,0.0,0.0,0.7408963585434174,0.45098039215686275,6.0,88.0,1.0,23.0,0.0,0.0,avg_hr
1835,sleep_ts_resp_norm,resp,sleep,KNN,0.8749999999999999,0.0,0.0,0.7453703703703702,0.43749999999999994,7.0,84.0,1.0,21.0,0.0,0.0,avg_hr
1836,sleep_ts_resp_norm,resp,sleep,KNN,0.7999999999999999,0.26666666666666666,0.26666666666666666,0.6933333333333334,0.5333333333333333,8.0,108.0,1.0,28.0,0.0,0.0,avg_hr
1837,sleep_ts_resp_norm,resp,sleep,KNN,0.8,0.0,0.0,0.6303030303030304,0.4,9.0,104.0,1.0,27.0,0.0,0.0,avg_hr
1838,sleep_ts_resp_norm,resp,sleep,KNN,0.8518518518518519,0.0,0.0,0.71875,0.2839506172839506,10.0,100.0,1.0,26.0,0.0,0.0,avg_hr
1839,sleep_ts_resp_norm,resp,sleep,KNN,0.8235294117647058,0.0,0.0,0.6641366223908918,0.2745098039215686,11.0,96.0,1.0,25.0,0.0,0.0,avg_hr
1840,sleep_ts_resp_norm,resp,sleep,KNN,0.8333333333333334,0.0,0.2,0.7066666666666667,0.3444444444444445,12.0,92.0,1.0,24.0,0.0,0.0,avg_hr
1841,sleep_ts_resp_norm,resp,sleep,KNN,0.8444444444444444,0.3636363636363636,0.3636363636363636,0.7414141414141415,0.604040404040404,13.0,88.0,1.0,23.0,0.0,0.0,avg_hr
1842,sleep_ts_resp_norm,resp,sleep,KNN,0.8372093023255814,0.3636363636363636,0.3636363636363636,0.7495106099757263,0.6004228329809725,14.0,84.0,1.0,21.0,0.0,0.0,avg_hr
1843,sleep_ts_resp_norm,resp,sleep,KNN,0.912280701754386,0.6153846153846153,0.6153846153846153,0.8613842298052824,0.7638326585695007,15.0,108.0,1.0,28.0,0.0,0.0,avg_rr
1844,sleep_ts_resp_norm,resp,sleep,KNN,0.9019607843137256,0.6666666666666667,0.6666666666666667,0.859180035650624,0.7843137254901962,16.0,104.0,1.0,27.0,0.0,0.0,avg_rr
1845,sleep_ts_resp_norm,resp,sleep,KNN,0.8928571428571428,0.25,0.25,0.7522321428571428,0.5714285714285714,17.0,100.0,1.0,26.0,0.0,0.0,avg_rr
1846,sleep_ts_resp_norm,resp,sleep,KNN,0.8636363636363635,0.0,0.7058823529411764,0.7848887355528721,0.5231729055258466,18.0,96.0,1.0,25.0,0.0,0.0,avg_rr
1847,sleep_ts_resp_norm,resp,sleep,KNN,0.8260869565217391,0.42857142857142855,0.42857142857142855,0.706832298136646,0.6273291925465838,19.0,92.0,1.0,24.0,0.0,0.0,avg_rr
1848,sleep_ts_resp_norm,resp,sleep,KNN,0.8780487804878048,0.0,0.7142857142857143,0.8057491289198605,0.5307781649245064,20.0,88.0,1.0,23.0,0.0,0.0,avg_rr
1849,sleep_ts_resp_norm,resp,sleep,KNN,0.9268292682926829,0.7692307692307692,0.7692307692307692,0.8918073796122575,0.848030018761726,21.0,84.0,1.0,21.0,0.0,0.0,avg_rr
1850,sleep_ts_resp_norm,resp,sleep,KNN,0.793103448275862,0.0,0.0,0.6798029556650246,0.396551724137931,22.0,108.0,1.0,28.0,0.0,0.0,avg_rr
1851,sleep_ts_resp_norm,resp,sleep,KNN,0.7199999999999999,0.0,0.13333333333333333,0.5599999999999999,0.2844444444444444,23.0,104.0,1.0,27.0,0.0,0.0,avg_rr
1852,sleep_ts_resp_norm,resp,sleep,KNN,0.8461538461538461,0.0,0.3636363636363636,0.7104458041958042,0.40326340326340326,24.0,100.0,1.0,26.0,0.0,0.0,avg_rr
1853,sleep_ts_resp_norm,resp,sleep,KNN,0.8333333333333334,0.42857142857142855,0.42857142857142855,0.7419354838709677,0.6309523809523809,25.0,96.0,1.0,25.0,0.0,0.0,avg_rr
1854,sleep_ts_resp_norm,resp,sleep,KNN,0.7234042553191491,0.0,0.0,0.5304964539007093,0.2411347517730497,26.0,92.0,1.0,24.0,0.0,0.0,avg_rr
1855,sleep_ts_resp_norm,resp,sleep,KNN,0.8936170212765957,0.4444444444444445,0.4444444444444445,0.8134076325565687,0.6690307328605201,27.0,88.0,1.0,23.0,0.0,0.0,avg_rr
1856,sleep_ts_resp_norm,resp,sleep,KNN,0.7727272727272727,0.0,0.0,0.601010101010101,0.25757575757575757,28.0,84.0,1.0,21.0,0.0,0.0,avg_rr
1857,sleep_ts_resp_norm,resp,sleep,KNN,0.8727272727272727,0.0,0.5714285714285715,0.7789239332096476,0.4813852813852814,29.0,108.0,1.0,28.0,0.0,0.0,avg_act
1858,sleep_ts_resp_norm,resp,sleep,KNN,0.9199999999999999,0.75,0.75,0.8839393939393939,0.835,30.0,104.0,1.0,27.0,0.0,0.0,avg_act
1859,sleep_ts_resp_norm,resp,sleep,KNN,0.8979591836734694,0.6666666666666666,0.6666666666666666,0.8401360544217686,0.782312925170068,31.0,100.0,1.0,26.0,0.0,0.0,avg_act
1860,sleep_ts_resp_norm,resp,sleep,KNN,0.9166666666666666,0.0,0.7692307692307693,0.8490488006617037,0.561965811965812,32.0,96.0,1.0,25.0,0.0,0.0,avg_act
1861,sleep_ts_resp_norm,resp,sleep,KNN,0.9166666666666666,0.6666666666666666,0.6666666666666666,0.8499999999999999,0.7916666666666666,33.0,92.0,1.0,24.0,0.0,0.0,avg_act
1862,sleep_ts_resp_norm,resp,sleep,KNN,0.909090909090909,0.6666666666666666,0.6666666666666666,0.8484848484848483,0.7878787878787878,34.0,88.0,1.0,23.0,0.0,0.0,avg_act
1863,sleep_ts_resp_norm,resp,sleep,KNN,0.9,0.0,0.7692307692307692,0.8376068376068375,0.5564102564102563,35.0,84.0,1.0,21.0,0.0,0.0,avg_act
1864,sleep_ts_resp_norm,resp,sleep,KNN,0.8799999999999999,0.0,0.7368421052631577,0.8431879699248118,0.5389473684210525,36.0,108.0,1.0,28.0,0.0,0.0,avg_act
1865,sleep_ts_resp_norm,resp,sleep,KNN,0.9433962264150945,0.7692307692307693,0.7692307692307693,0.9011742974007126,0.8563134978229319,37.0,104.0,1.0,27.0,0.0,0.0,avg_act
1866,sleep_ts_resp_norm,resp,sleep,KNN,0.9285714285714286,0.5,0.5,0.875,0.7142857142857143,38.0,100.0,1.0,26.0,0.0,0.0,avg_act
1867,sleep_ts_resp_norm,resp,sleep,KNN,0.9019607843137256,0.5454545454545454,0.5454545454545454,0.8214593755390719,0.7237076648841355,39.0,96.0,1.0,25.0,0.0,0.0,avg_act
1868,sleep_ts_resp_norm,resp,sleep,KNN,0.9166666666666666,0.6666666666666666,0.6666666666666666,0.8666666666666667,0.7916666666666666,40.0,92.0,1.0,24.0,0.0,0.0,avg_act
1869,sleep_ts_resp_norm,resp,sleep,KNN,0.9333333333333332,0.0,0.8000000000000002,0.9095238095238095,0.5777777777777778,41.0,88.0,1.0,23.0,0.0,0.0,avg_act
1870,sleep_ts_resp_norm,resp,sleep,KNN,1.0,1.0,1.0,1.0,1.0,42.0,84.0,1.0,21.0,0.0,0.0,avg_act
1871,sleep_ts_resp_norm,resp,sleep,KNN,0.7272727272727274,0.0,0.0,0.5402597402597404,0.3636363636363637,43.0,108.0,1.0,28.0,0.0,0.0,sleep_score
1872,sleep_ts_resp_norm,resp,sleep,KNN,0.7924528301886793,0.0,0.16666666666666666,0.597770154373928,0.319706498951782,44.0,104.0,1.0,27.0,0.0,0.0,sleep_score
1873,sleep_ts_resp_norm,resp,sleep,KNN,0.7924528301886793,0.0,0.0,0.6191037735849056,0.39622641509433965,45.0,100.0,1.0,26.0,0.0,0.0,sleep_score
1874,sleep_ts_resp_norm,resp,sleep,KNN,0.912280701754386,0.0,0.0,0.8239954725523486,0.456140350877193,46.0,96.0,1.0,25.0,0.0,0.0,sleep_score
1875,sleep_ts_resp_norm,resp,sleep,KNN,0.84,0.0,0.2222222222222222,0.6884444444444444,0.35407407407407404,47.0,92.0,1.0,24.0,0.0,0.0,sleep_score
1876,sleep_ts_resp_norm,resp,sleep,KNN,0.7727272727272727,0.16666666666666666,0.16666666666666666,0.6428571428571429,0.46969696969696967,48.0,88.0,1.0,23.0,0.0,0.0,sleep_score
1877,sleep_ts_resp_norm,resp,sleep,KNN,0.8695652173913043,0.25,0.25,0.7318840579710145,0.5597826086956521,49.0,84.0,1.0,21.0,0.0,0.0,sleep_score
1878,sleep_ts_resp_norm,resp,sleep,KNN,0.8421052631578947,0.30769230769230765,0.30769230769230765,0.7046847888953152,0.5748987854251012,50.0,108.0,1.0,28.0,0.0,0.0,sleep_score
1879,sleep_ts_resp_norm,resp,sleep,KNN,0.8421052631578947,0.0,0.0,0.7400318979266347,0.2807017543859649,51.0,104.0,1.0,27.0,0.0,0.0,sleep_score
1880,sleep_ts_resp_norm,resp,sleep,KNN,0.7755102040816326,0.0,0.28571428571428575,0.6530612244897959,0.35374149659863946,52.0,100.0,1.0,26.0,0.0,0.0,sleep_score
1881,sleep_ts_resp_norm,resp,sleep,KNN,0.8461538461538461,0.0,0.22222222222222224,0.7656465398400882,0.3561253561253561,53.0,96.0,1.0,25.0,0.0,0.0,sleep_score
1882,sleep_ts_resp_norm,resp,sleep,KNN,0.8,0.39999999999999997,0.39999999999999997,0.6933333333333334,0.6,54.0,92.0,1.0,24.0,0.0,0.0,sleep_score
1883,sleep_ts_resp_norm,resp,sleep,KNN,0.8837209302325582,0.6153846153846153,0.6153846153846153,0.8166368515205724,0.7495527728085867,55.0,88.0,1.0,23.0,0.0,0.0,sleep_score
1884,sleep_ts_resp_norm,resp,sleep,KNN,0.8095238095238095,0.0,0.3636363636363636,0.7269520602853936,0.39105339105339104,56.0,84.0,1.0,21.0,0.0,0.0,sleep_score
1885,sleep_ts_resp_norm,resp,sleep,KNN,0.7547169811320755,0.0,0.25,0.5889487870619947,0.3349056603773585,57.0,108.0,1.0,28.0,0.0,0.0,duration
1886,sleep_ts_resp_norm,resp,sleep,KNN,0.7111111111111111,0.0,0.4,0.5979797979797981,0.3703703703703704,58.0,104.0,1.0,27.0,0.0,0.0,duration
1887,sleep_ts_resp_norm,resp,sleep,KNN,0.7755102040816326,0.26666666666666666,0.26666666666666666,0.6164965986394558,0.5210884353741496,59.0,100.0,1.0,26.0,0.0,0.0,duration
1888,sleep_ts_resp_norm,resp,sleep,KNN,0.8235294117647058,0.1818181818181818,0.1818181818181818,0.7200276004830084,0.5026737967914439,60.0,96.0,1.0,25.0,0.0,0.0,duration
